"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"	"cluster"	"gene"
1.41135434677058e-10	0.511218384065372	0.328	0.179	5.165698044615e-06	"8"	"ZMIZ2"
1.42103771732505e-10	0.518074818295767	0.441	0.264	5.2011401491814e-06	"8"	"UBE3B"
1.46744178111667e-10	0.58543586372536	0.273	0.141	5.37098366306512e-06	"8"	"FAM118A"
1.68297014943917e-10	0.578140362816145	0.347	0.199	6.15983904396229e-06	"8"	"PCDHGA12"
1.71206735070038e-10	0.559256008413064	0.289	0.153	6.26633771029845e-06	"8"	"NRBP2"
1.74481034397354e-10	0.618321717835762	0.372	0.214	6.38618033997754e-06	"8"	"ANAPC1"
1.79244720541247e-10	0.536695934019028	0.361	0.205	6.56053601653018e-06	"8"	"FBXO25"
1.80039052173488e-10	0.520326921307547	0.471	0.303	6.58960934860182e-06	"8"	"ROR1"
1.98323251936491e-10	0.533469824718884	0.369	0.213	7.25882934412752e-06	"8"	"HCFC2"
2.02148617303166e-10	0.527828364856167	0.479	0.302	7.39884154191317e-06	"8"	"SRGAP2B"
2.06533811145021e-10	0.661237454748703	0.256	0.134	7.5593440217189e-06	"8"	"GPR89B"
2.09366202489629e-10	0.580396469568615	0.27	0.142	7.66301237732292e-06	"8"	"SHPK"
2.17652001514282e-10	0.537804267273013	0.46	0.29	7.96628090742424e-06	"8"	"PDK2"
2.35682727234797e-10	0.589377847791284	0.369	0.215	8.62622349952079e-06	"8"	"SPACA9"
2.46101887352686e-10	0.530831477852712	0.38	0.221	9.00757517899565e-06	"8"	"IFT46"
2.61430106297292e-10	0.572127333776893	0.35	0.198	9.5686033205872e-06	"8"	"DNAJC14"
2.72792265475995e-10	0.635443017245573	0.281	0.15	9.98446970868688e-06	"8"	"ZNF76"
2.74093329310458e-10	0.650303056794002	0.267	0.14	1.00320899460921e-05	"8"	"MAPKBP1"
2.81588265659933e-10	0.535922616388536	0.358	0.204	1.03064121114192e-05	"8"	"CDIP1"
3.12165077664293e-10	0.551088661123858	0.377	0.22	1.14255540075908e-05	"8"	"ACAP3"
3.21931782373157e-10	0.686331119349291	0.253	0.132	1.17830251666399e-05	"8"	"AL512625.3"
3.31828402723339e-10	0.507305654176614	0.347	0.196	1.21452513680769e-05	"8"	"LYSMD2"
3.53061914878668e-10	0.556368825487765	0.281	0.15	1.29224191464741e-05	"8"	"DLGAP1-AS1"
3.66634037033367e-10	0.512531551695125	0.446	0.276	1.34191723894583e-05	"8"	"FBXO45"
3.67445330778099e-10	0.612482270017636	0.262	0.137	1.34488665518092e-05	"8"	"DCLRE1C"
3.68259023122029e-10	0.535030675276557	0.468	0.3	1.34786485052894e-05	"8"	"NUP133"
3.70830286061999e-10	0.560059161281288	0.322	0.178	1.35727593001552e-05	"8"	"RBM15"
4.15870448140336e-10	0.511513368905319	0.375	0.215	1.52212742723845e-05	"8"	"HAUS3"
4.43853362090449e-10	0.581850984850125	0.278	0.148	1.62454769058725e-05	"8"	"ZNF267"
4.52159811419041e-10	0.617371119886082	0.289	0.156	1.65495012577483e-05	"8"	"UMAD1"
5.39839078291059e-10	0.595101696603454	0.358	0.209	1.97586501045311e-05	"8"	"CDK19"
5.94823577085925e-10	0.596318012675113	0.303	0.165	2.17711377449219e-05	"8"	"WDTC1"
6.09464300624047e-10	0.524574679301109	0.298	0.161	2.23070028671408e-05	"8"	"DDX28"
6.70834597940084e-10	0.574443449652962	0.292	0.159	2.4553217119205e-05	"8"	"ZKSCAN5"
7.47305648813961e-10	0.579328717400153	0.366	0.214	2.73521340522398e-05	"8"	"WDR44"
7.69893705468443e-10	0.575948991441314	0.284	0.155	2.81788795138505e-05	"8"	"BRPF1"
8.61824197453091e-10	0.615976455980315	0.314	0.176	3.15436274509806e-05	"8"	"DCAF1"
8.62200105373213e-10	0.538225378491769	0.281	0.151	3.1557386056765e-05	"8"	"CPEB2"
8.78807089687047e-10	0.625332224322663	0.253	0.134	3.21652182896356e-05	"8"	"DBR1"
1.00702765892175e-09	0.509655508547016	0.311	0.174	3.68582193441948e-05	"8"	"TSEN2"
1.27467061216318e-09	0.578966400441895	0.336	0.194	4.66542190757844e-05	"8"	"TRUB1"
1.3227255469301e-09	0.50704576690462	0.507	0.327	4.84130777431886e-05	"8"	"MOB3A"
1.40614006455765e-09	0.664742982462145	0.3	0.172	5.14661325028747e-05	"8"	"C1QTNF6"
1.51008213083189e-09	0.500053897128469	0.306	0.169	5.52705160705782e-05	"8"	"TTC30A"
1.57946935085523e-09	0.533579317037114	0.399	0.245	5.78101577106522e-05	"8"	"FARP2"
1.96995371106696e-09	0.544865745472124	0.325	0.188	7.21022757787619e-05	"8"	"FOXF2"
2.02781131112164e-09	0.500974403744511	0.364	0.213	7.42199217983631e-05	"8"	"CHUK"
2.44234271443871e-09	0.504750446362507	0.314	0.178	8.93921856911711e-05	"8"	"MUTYH"
2.5833326159487e-09	0.561605718636395	0.284	0.157	9.45525570763384e-05	"8"	"PSMG3-AS1"
2.76421097911585e-09	0.540937065386001	0.267	0.144	0.000101172886046619	"8"	"CNNM2"
3.43018273271947e-09	0.52244589975692	0.303	0.171	0.000125548118200265	"8"	"QSOX2"
3.71722613206438e-09	0.649725458988169	0.251	0.135	0.000136054193659688	"8"	"ZNF738"
5.04448911256033e-09	0.521864291667109	0.353	0.214	0.00018463334600882	"8"	"MEF2C"
7.56099868767396e-09	0.579883048268541	0.353	0.211	0.000276740112967554	"8"	"CACTIN"
8.59730010950146e-09	0.583538243288313	0.278	0.158	0.000314669781307863	"8"	"FAM162B"
9.24702009493689e-09	0.613275306371326	0.322	0.191	0.000338450182494785	"8"	"SLC66A1"
1.01743632089176e-08	0.514586055489464	0.309	0.178	0.000372391867809592	"8"	"ZNF562"
1.19453574505037e-08	0.538187718043055	0.275	0.156	0.000437212028045885	"8"	"SPICE1"
1.58819186613861e-08	0.522803670457173	0.309	0.18	0.000581294104925392	"8"	"ELOVL4"
1.73996543057776e-08	0.594980578840162	0.264	0.148	0.000636844747245766	"8"	"DZIP3"
1.8528930621657e-08	0.50279548239405	0.303	0.175	0.000678177389683269	"8"	"ARRDC4"
1.85539545311417e-08	0.660046769059819	0.253	0.142	0.000679093289794319	"8"	"AP000547.3"
1.98154207402958e-08	0.528639963601229	0.259	0.143	0.000725264214515565	"8"	"ZNF200"
2.18357439812124e-08	0.619143523491713	0.27	0.153	0.000799210065456354	"8"	"RP2"
2.2852996652801e-08	0.6613506516251	0.253	0.142	0.000836442530489168	"8"	"EXOC3-AS1"
2.33376637261578e-08	0.516221007793688	0.273	0.154	0.000854181830041103	"8"	"C10orf88"
2.8449954390153e-08	0.633299099557223	0.281	0.161	0.00104129678063399	"8"	"FANCF"
3.3878402086302e-08	0.786408728910255	0.275	0.163	0.00123998339476074	"8"	"PIF1"
5.36626716845085e-08	0.558550396644368	0.287	0.168	0.00196410744632469	"8"	"CNOT6"
5.42786450215422e-08	0.561208809956655	0.309	0.187	0.00198665268643346	"8"	"POLR3G"
5.77871867893788e-08	0.557413212169744	0.383	0.242	0.00211506882367805	"8"	"ILF3-DT"
8.93681499246652e-08	0.540602805518203	0.27	0.156	0.00327096365539267	"8"	"NKRF"
1.2573138562134e-07	0.526604615382679	0.275	0.161	0.00460189444512667	"8"	"RALGDS"
1.87382807491197e-07	0.584877038294725	0.273	0.163	0.0068583981369853	"8"	"ZNF584"
2.02179845699195e-07	0.60761228584361	0.278	0.168	0.00739998453243622	"8"	"CACNA1A"
0	7.47449494288035	0.972	0.019	0	"9"	"RRM2"
0	6.54123485663802	0.966	0.023	0	"9"	"ANLN"
0	5.90744397193226	0.948	0.02	0	"9"	"BIRC5"
0	5.64354363735352	1	0.076	0	"9"	"PCLAF"
0	5.2031858256665	0.969	0.047	0	"9"	"TK1"
0	6.3189915991859	0.945	0.026	0	"9"	"CENPM"
0	6.65072478781388	0.923	0.013	0	"9"	"MKI67"
0	7.73902366221329	0.923	0.013	0	"9"	"UBE2C"
0	6.4377284546349	0.935	0.032	0	"9"	"CENPF"
0	5.57728262190244	0.932	0.035	0	"9"	"PRC1"
0	6.1693271568038	0.929	0.039	0	"9"	"NUSAP1"
0	6.28248862305619	0.908	0.024	0	"9"	"CDC20"
0	5.79729010229523	0.951	0.067	0	"9"	"TPX2"
0	6.30962532098496	0.917	0.038	0	"9"	"CCNA2"
0	6.88805285356418	0.88	0.014	0	"9"	"HMMR"
0	6.1199587000544	0.886	0.027	0	"9"	"CCNB2"
0	7.28005140806914	0.868	0.01	0	"9"	"DEPDC1"
0	5.12821782052913	0.898	0.047	0	"9"	"DIAPH3"
0	6.28183466023835	0.858	0.011	0	"9"	"CEP55"
0	6.3865379463245	0.862	0.017	0	"9"	"ASPM"
0	4.81858245559666	0.92	0.076	0	"9"	"CENPK"
0	5.90938379432193	0.877	0.035	0	"9"	"NCAPG"
0	5.3424489433248	0.889	0.05	0	"9"	"ZWINT"
0	4.66130029851793	0.92	0.089	0	"9"	"CDKN3"
0	6.42268167843913	0.843	0.012	0	"9"	"SHCBP1"
0	5.17732335050903	0.871	0.041	0	"9"	"FOXM1"
0	5.53087053265178	0.865	0.036	0	"9"	"TACC3"
0	4.24326821584692	0.948	0.121	0	"9"	"CENPW"
0	6.12193399435671	0.929	0.106	0	"9"	"TOP2A"
0	4.45927585593449	0.932	0.112	0	"9"	"MAD2L1"
0	5.20518858794551	0.852	0.037	0	"9"	"LMNB1"
0	6.37173214415313	0.831	0.016	0	"9"	"KNL1"
0	6.85808499421452	0.822	0.01	0	"9"	"PBK"
0	6.5756244820202	0.843	0.034	0	"9"	"CDK1"
0	6.23011336820864	0.825	0.023	0	"9"	"CDCA3"
0	4.92301460414935	0.858	0.06	0	"9"	"CDCA2"
0	5.55247442066156	0.84	0.042	0	"9"	"NDC80"
0	4.665866615079	0.868	0.075	0	"9"	"ORC6"
0	5.46541747460922	0.825	0.039	0	"9"	"CLSPN"
0	6.58181056338804	0.797	0.017	0	"9"	"PLK1"
0	5.41286784434595	0.822	0.042	0	"9"	"CENPE"
0	5.21869198324713	0.874	0.096	0	"9"	"CCNB1"
0	6.5957024584271	0.782	0.008	0	"9"	"DLGAP5"
0	5.63451974508339	0.797	0.027	0	"9"	"KIF23"
0	4.11311444296288	0.895	0.126	0	"9"	"KIF20B"
0	6.98221140815951	0.769	0.008	0	"9"	"CKAP2L"
0	6.58814180686713	0.769	0.01	0	"9"	"KIF4A"
0	5.10067168085316	0.8	0.042	0	"9"	"CENPU"
0	6.12750145848303	0.775	0.018	0	"9"	"CDCA8"
0	4.62946455691578	0.815	0.061	0	"9"	"CDT1"
0	6.68352956002568	0.76	0.008	0	"9"	"GTSE1"
0	7.37826151325132	0.754	0.005	0	"9"	"SPC25"
0	6.7056728956633	0.757	0.008	0	"9"	"PKMYT1"
0	6.08562918383007	0.757	0.009	0	"9"	"KIF20A"
0	5.38191393557809	0.766	0.027	0	"9"	"MELK"
0	3.68442877634596	0.908	0.17	0	"9"	"SGO2"
0	5.0917296401697	0.778	0.043	0	"9"	"KIF11"
0	6.69016781562762	0.742	0.009	0	"9"	"KIFC1"
0	3.52886384141967	0.883	0.156	0	"9"	"RNASEH2A"
0	5.81137086372786	0.812	0.086	0	"9"	"HIST1H1B"
0	4.65714131841335	0.754	0.042	0	"9"	"POC1A"
0	4.70775648329206	0.754	0.043	0	"9"	"FANCI"
0	6.53106484047127	0.72	0.01	0	"9"	"HJURP"
0	6.79682115422575	0.72	0.01	0	"9"	"AURKB"
0	4.95075691392743	0.738	0.029	0	"9"	"TRIP13"
0	4.28024021759109	0.782	0.074	0	"9"	"HELLS"
0	6.79167224426954	0.714	0.011	0	"9"	"CENPA"
0	5.79815738200606	0.717	0.015	0	"9"	"SPAG5"
0	3.87506542949919	0.772	0.071	0	"9"	"NCAPG2"
0	6.85703769706205	0.705	0.007	0	"9"	"ESCO2"
0	6.01473195203243	0.708	0.015	0	"9"	"MND1"
0	4.650257918042	0.738	0.045	0	"9"	"BRCA2"
0	7.29613608288954	0.695	0.007	0	"9"	"NEIL3"
0	6.21085593785123	0.698	0.012	0	"9"	"OIP5"
0	6.61741219863475	0.689	0.008	0	"9"	"KIF2C"
0	5.73213073370244	0.692	0.015	0	"9"	"SPC24"
0	4.93785732854156	0.72	0.045	0	"9"	"AURKA"
0	4.94809006947517	0.729	0.055	0	"9"	"FAM83D"
0	5.46096357347966	0.689	0.019	0	"9"	"RAD51AP1"
0	6.19681061094611	0.68	0.011	0	"9"	"NCAPH"
0	3.48496433634338	0.778	0.114	0	"9"	"ECT2"
0	5.97845747893084	0.674	0.012	0	"9"	"BUB1"
0	6.48520738914535	0.655	0.009	0	"9"	"TROAP"
0	4.20220320882256	0.702	0.056	0	"9"	"BRCA1"
0	4.8668926240559	0.677	0.034	0	"9"	"ARHGAP11A"
0	6.46939326308973	0.649	0.007	0	"9"	"NUF2"
0	3.48668104127196	0.72	0.078	0	"9"	"CENPH"
0	6.05770537908025	0.649	0.012	0	"9"	"HIST1H3B"
0	5.34810245370903	0.652	0.02	0	"9"	"PRR11"
0	6.60666279471677	0.634	0.006	0	"9"	"BUB1B"
0	6.6989563599408	0.631	0.006	0	"9"	"SGO1"
0	6.70599919198601	0.631	0.006	0	"9"	"TTK"
0	3.7602511422571	0.695	0.07	0	"9"	"MCM5"
0	3.36943642421275	0.711	0.087	0	"9"	"ZWILCH"
0	6.14749099061808	0.634	0.011	0	"9"	"KIF15"
0	6.36927102923344	0.628	0.01	0	"9"	"CDCA5"
0	5.74396799524953	0.631	0.014	0	"9"	"ASF1B"
0	3.86313436547019	0.705	0.091	0	"9"	"FBXO5"
0	5.06587200990331	0.631	0.022	0	"9"	"GINS2"
0	5.64241040419488	0.615	0.01	0	"9"	"MYBL2"
0	3.52002613642123	0.68	0.076	0	"9"	"LIG1"
0	6.61886032292019	0.606	0.007	0	"9"	"CDC45"
0	4.25633063576602	0.64	0.045	0	"9"	"CENPP"
0	6.14305706315389	0.6	0.007	0	"9"	"PIMREG"
0	3.37844559316698	0.655	0.068	0	"9"	"PARPBP"
0	5.79011654172277	0.597	0.014	0	"9"	"RMI2"
0	3.78458739665824	0.652	0.07	0	"9"	"C21orf58"
0	6.25083735480198	0.585	0.008	0	"9"	"KIF14"
0	4.11649278678802	0.622	0.047	0	"9"	"MASTL"
0	5.30875034558729	0.585	0.016	0	"9"	"CIT"
0	6.18282292944814	0.578	0.01	0	"9"	"SKA3"
0	6.74658741340862	0.566	0.005	0	"9"	"SKA1"
0	4.00042966176863	0.6	0.042	0	"9"	"CIP2A"
0	4.75580341933734	0.582	0.032	0	"9"	"TCF19"
0	4.98631857574195	0.551	0.027	0	"9"	"MXD3"
0	4.09162477423753	0.557	0.036	0	"9"	"UHRF1"
0	5.56007807812835	0.532	0.013	0	"9"	"KIF18A"
0	5.51358876641954	0.532	0.014	0	"9"	"TMPO-AS1"
0	6.71852415656903	0.511	0.005	0	"9"	"MCM10"
0	4.90800060194498	0.517	0.017	0	"9"	"RAD51"
0	3.88145350054526	0.532	0.038	0	"9"	"CHTF18"
0	4.9405425306019	0.508	0.018	0	"9"	"STIL"
0	7.01705290050955	0.489	0.003	0	"9"	"NEK2"
0	4.4686108816672	0.483	0.026	0	"9"	"RECQL4"
0	3.97354263553972	0.492	0.035	0	"9"	"PSMC3IP"
0	4.07878580693361	0.486	0.031	0	"9"	"GINS4"
0	4.13232562283338	0.48	0.029	0	"9"	"MYBL1"
0	3.98806223279016	0.48	0.029	0	"9"	"TEDC1"
0	5.37653274111776	0.458	0.009	0	"9"	"APOBEC3B"
0	5.3563845126745	0.449	0.01	0	"9"	"FANCD2"
0	5.56742611576978	0.449	0.011	0	"9"	"DTL"
0	4.02307736864639	0.455	0.03	0	"9"	"ATAD5"
0	4.54939565850109	0.437	0.019	0	"9"	"ARHGEF39"
0	6.0581801876654	0.422	0.007	0	"9"	"POLQ"
0	6.68610504083154	0.418	0.005	0	"9"	"RAD54L"
0	6.21697357622842	0.418	0.007	0	"9"	"EXO1"
0	7.42739988400202	0.412	0.003	0	"9"	"HIST1H3G"
0	3.9303311002319	0.434	0.029	0	"9"	"E2F7"
0	6.87424973467841	0.403	0.003	0	"9"	"CDC25C"
0	7.28073789591687	0.397	0.002	0	"9"	"KIF18B"
0	4.74202850888494	0.412	0.017	0	"9"	"HASPIN"
0	4.08072133277398	0.415	0.023	0	"9"	"CEP128"
0	4.33775580085746	0.418	0.028	0	"9"	"HIST1H2AL"
0	4.43957691347811	0.409	0.02	0	"9"	"FANCA"
0	5.94643887498492	0.406	0.018	0	"9"	"HIST1H1A"
0	5.06703913031009	0.385	0.011	0	"9"	"DDIAS"
0	6.38959969324487	0.369	0.004	0	"9"	"PLK4"
0	6.58092528915679	0.366	0.004	0	"9"	"ERCC6L"
0	5.00037801921172	0.369	0.011	0	"9"	"DEPDC1B"
0	5.55560072392184	0.363	0.007	0	"9"	"MTFR2"
0	4.49196410337317	0.366	0.016	0	"9"	"BRIP1"
0	4.43663905200315	0.363	0.017	0	"9"	"TICRR"
0	5.81074128340726	0.348	0.007	0	"9"	"BLM"
0	4.03718120411371	0.348	0.019	0	"9"	"GINS1"
0	5.73212077552474	0.323	0.006	0	"9"	"NRGN"
0	5.70744589401733	0.32	0.005	0	"9"	"IQGAP3"
0	5.1249033643164	0.311	0.009	0	"9"	"ORC1"
0	4.85700762857091	0.292	0.009	0	"9"	"ESPL1"
0	4.68044427784564	0.292	0.01	0	"9"	"XRCC2"
0	6.30380342708006	0.283	0.003	0	"9"	"FAM111B"
0	5.88466866802719	0.283	0.005	0	"9"	"WDR62"
0	4.77532369894387	0.286	0.009	0	"9"	"EME1"
0	4.6290206652727	0.271	0.011	0	"9"	"TMSB15A"
8.64614880222181e-321	3.70365525353472	0.825	0.135	3.16457692310121e-316	"9"	"PHF19"
1.07531093654509e-310	3.31895161347166	0.714	0.097	3.93574555884867e-306	"9"	"TIMELESS"
1.12470062598525e-309	3.86886557597365	0.769	0.121	4.11651676116862e-305	"9"	"FEN1"
2.45743764654101e-308	3.58769866971208	0.508	0.048	8.99446753010475e-304	"9"	"RFC3"
1.03073700851502e-304	3.38771101260055	0.489	0.044	3.77260052486584e-300	"9"	"CENPO"
5.78763111795402e-301	3.72417311735745	0.942	0.224	2.11833086548235e-296	"9"	"DHFR"
1.12777948294309e-296	3.64733496107256	0.354	0.024	4.12778568552002e-292	"9"	"RAD54B"
4.42082345518474e-296	3.94581966211926	0.932	0.224	1.61806559283217e-291	"9"	"UBE2T"
7.84438549122225e-294	3.29550135913386	0.557	0.06	2.87112353364226e-289	"9"	"MNS1"
1.27728506366072e-292	3.55881631509173	0.446	0.039	4.67499106150461e-288	"9"	"MCM2"
5.60110549143986e-287	3.30395262363473	0.535	0.056	2.0500606209219e-282	"9"	"GEN1"
4.28906399949488e-286	3.57348554185339	0.489	0.048	1.56984031445512e-281	"9"	"CCNF"
1.90502099716753e-285	3.40254835688145	0.662	0.089	6.97256735173286e-281	"9"	"CHAF1A"
2.99525122948268e-279	3.45521499396278	0.511	0.053	1.09629190250295e-274	"9"	"MCM8"
7.24815527245822e-276	3.29673891294806	0.665	0.091	2.65289731127243e-271	"9"	"CDC6"
2.61287950478651e-270	3.62962944916987	0.375	0.03	9.5634002754691e-266	"9"	"WDR76"
1.74838417158261e-268	3.67030189314833	0.434	0.04	6.39926090640952e-264	"9"	"E2F1"
1.25615573826066e-267	3.39660839035116	0.877	0.188	4.59765561760785e-263	"9"	"MCM7"
2.52437284205178e-267	2.93315730293843	0.942	0.227	9.23945703919371e-263	"9"	"CENPN"
9.16891912844558e-267	3.08115690585456	0.852	0.166	3.35591609020237e-262	"9"	"TMEM106C"
1.16241303732817e-266	3.36358128906003	0.622	0.083	4.25454795792484e-262	"9"	"INCENP"
3.13299341123009e-259	3.00831868881533	0.76	0.129	1.14670691844433e-254	"9"	"MIS18A"
1.22889273342045e-254	3.46086942971144	0.985	0.329	4.49787029359218e-250	"9"	"SMC4"
9.78644580325232e-253	3.35562555000433	0.505	0.057	3.58193702844838e-248	"9"	"PRIM1"
1.12608933095498e-251	3.59519469796233	0.342	0.026	4.12159956022832e-247	"9"	"ZNF695"
1.13537679519998e-249	3.12670304558786	0.591	0.078	4.15559260811145e-245	"9"	"WDHD1"
8.75353021756001e-249	4.0921208567684	0.994	0.417	3.20387959492914e-244	"9"	"TYMS"
4.34178626993992e-247	3.28237408421449	0.886	0.218	1.58913719266071e-242	"9"	"NCAPD2"
6.91505269064711e-245	3.02127314564236	0.603	0.082	2.53097843530375e-240	"9"	"EZH2"
6.9212102428671e-245	3.32126900965042	0.945	0.274	2.53323216099179e-240	"9"	"TMPO"
7.68503802002126e-245	3.46708995088984	0.372	0.032	2.81280076570798e-240	"9"	"FANCB"
5.33759976348886e-238	2.93793841462488	0.849	0.188	1.95361488943456e-233	"9"	"DNAJC9"
4.27944283562741e-237	3.8855599029845	0.985	0.402	1.56631887226799e-232	"9"	"PTTG1"
1.69412742916407e-231	3.49606338647928	0.375	0.034	6.20067580348342e-227	"9"	"CHAF1B"
1.93494857776039e-228	2.90604861905327	0.886	0.225	7.08210528946081e-224	"9"	"SMC2"
1.87106277073069e-226	3.09615604751425	0.677	0.116	6.84827684715138e-222	"9"	"BARD1"
6.70076773055695e-224	3.39635994765927	0.357	0.032	2.45254799706115e-219	"9"	"KNTC1"
3.52903801377504e-217	3.68287768129302	0.258	0.017	1.2916632034218e-212	"9"	"ZGRF1"
5.22224659326626e-217	3.10165543197329	0.498	0.063	1.91139447560138e-212	"9"	"CENPL"
8.41501260986856e-215	3.50966129924337	0.997	0.537	3.07997876533799e-210	"9"	"STMN1"
3.40422169260885e-214	2.98335581843691	0.954	0.323	1.24597918171177e-209	"9"	"RRM1"
6.08347142144712e-214	2.77222310011982	0.698	0.123	2.22661137496386e-209	"9"	"VRK1"
1.0627077139803e-213	3.14121624671064	0.877	0.242	3.88961650393929e-209	"9"	"CKAP2"
9.07603548092946e-212	3.91210844330676	0.505	0.067	3.32191974637499e-207	"9"	"HIST1H3C"
2.16809411405425e-210	2.98088974032845	0.874	0.239	7.93544126684995e-206	"9"	"KIF22"
2.09309922738388e-205	2.74610652392195	0.643	0.109	7.66095248214773e-201	"9"	"FANCG"
1.08353609385724e-204	3.78071168989815	0.985	0.525	3.96585045712687e-200	"9"	"CKS2"
1.09235986544525e-204	3.09640422489681	0.585	0.092	3.99814634351617e-200	"9"	"PSRC1"
6.28169516530634e-201	2.26235595589521	1	0.986	2.29916324745377e-196	"9"	"H2AFZ"
3.87537661493194e-197	2.66328986526795	0.825	0.201	1.41842659483124e-192	"9"	"RACGAP1"
3.24126208301042e-196	2.94202600027498	0.886	0.256	1.18633433500264e-191	"9"	"ATAD2"
1.56514194592003e-195	2.58847234173057	0.855	0.21	5.7285760362619e-191	"9"	"NCAPD3"
2.22883114194665e-194	2.57541480625504	0.978	0.406	8.15774486263895e-190	"9"	"GGH"
1.04112280394317e-193	3.56203516964784	0.255	0.019	3.8106135747124e-189	"9"	"TRAIP"
2.13874978516483e-191	2.70183379454284	0.914	0.287	7.82803808868178e-187	"9"	"RPL39L"
5.2002729720242e-189	2.93749144525671	0.532	0.081	1.90335191049058e-184	"9"	"POLA2"
5.53236594935745e-188	2.98682991662094	0.434	0.054	2.02490126112432e-183	"9"	"TEDC2"
9.43237665164882e-188	1.85102504175762	1	0.982	3.45234417826999e-183	"9"	"HMGN2"
2.43473047536696e-186	2.57221444952496	0.812	0.203	8.91135701289062e-182	"9"	"LRR1"
3.09539439830192e-184	2.99436695363333	0.954	0.434	1.13294530372249e-179	"9"	"H2AFX"
4.30491160700773e-183	1.87320837311583	1	0.923	1.5756406972809e-178	"9"	"H2AFV"
8.90100843573199e-183	2.55201269041169	0.889	0.261	3.25785809756226e-178	"9"	"WDR34"
9.63224762692254e-183	3.46812746447878	0.972	0.56	3.52549895392992e-178	"9"	"HMGB2"
2.16884149050627e-182	3.10473368389065	0.348	0.036	7.93817673940199e-178	"9"	"C1orf112"
3.07043299846637e-182	3.46043904272623	0.289	0.026	1.12380918176868e-177	"9"	"POLE2"
5.56666672105196e-182	1.55872478971531	1	0.993	2.03745568657223e-177	"9"	"HMGB1"
2.63856201675524e-180	2.77393687344436	0.778	0.192	9.65740083752585e-176	"9"	"MCM4"
2.97560373527978e-180	2.70662151121407	1	0.93	1.08910072314975e-175	"9"	"TUBA1B"
6.37157557779626e-179	3.15735175535553	0.366	0.041	2.33206037722921e-174	"9"	"TONSL"
1.90383054396403e-177	2.11505417793619	1	0.981	6.96821017396275e-173	"9"	"TUBB"
4.49076108845415e-177	2.34381606527232	0.988	0.552	1.6436634659851e-172	"9"	"DTYMK"
5.18039132915874e-177	2.44471067619166	0.812	0.2	1.89607503038539e-172	"9"	"NSD2"
1.24140156370637e-176	2.78021701305882	0.997	0.81	4.54365386332169e-172	"9"	"UBE2S"
6.66359017410994e-174	2.74047476019974	0.754	0.183	2.43894063962598e-169	"9"	"FAM111A"
3.55576774201897e-173	2.40019127584321	0.905	0.284	1.30144655125636e-168	"9"	"BCL2L12"
9.56611952285505e-173	2.80415387207134	0.443	0.06	3.50129540656018e-168	"9"	"CDC7"
8.2222158462765e-172	1.82145608330545	1	0.937	3.00941322189566e-167	"9"	"DUT"
1.66360302643687e-170	2.79364115600519	0.569	0.1	6.08895343706161e-166	"9"	"SYNE2"
2.30119277181272e-170	2.7181204971803	0.646	0.13	8.42259566411175e-166	"9"	"GPSM2"
3.15512760303309e-169	2.68543190783414	0.394	0.049	1.15480825398614e-164	"9"	"CHRNA5"
1.19088024985941e-168	2.4748050608578	0.698	0.153	4.35874080251042e-164	"9"	"WEE1"
1.63515572898064e-168	2.63557910575376	0.763	0.192	5.98483348364203e-164	"9"	"RFC4"
3.08602292084193e-168	2.57912926030277	0.997	0.848	1.12951524925735e-163	"9"	"TUBB4B"
1.93827727739386e-167	2.21858581863441	0.791	0.189	7.09428866298928e-163	"9"	"CCDC34"
3.01695964111202e-167	3.57005822102292	0.554	0.101	1.10423739824341e-162	"9"	"HIST1H3D"
1.18093758813205e-166	2.17297920409257	0.985	0.57	4.3223496663221e-162	"9"	"RPA3"
1.52310260924728e-166	2.56445764038621	0.551	0.094	5.57470786010597e-162	"9"	"POLD1"
2.29010436513374e-166	2.91915986918817	0.422	0.057	8.382010986826e-162	"9"	"MMS22L"
4.00150294839785e-166	2.76751184636709	0.554	0.098	1.4645900941431e-161	"9"	"TRIM59"
1.62428792434726e-164	2.50833230029807	0.542	0.09	5.94505623190339e-160	"9"	"NRM"
3.49792110279681e-163	2.29770073994087	0.942	0.362	1.28027410283466e-158	"9"	"MZT1"
7.38476798704497e-163	3.27665697637304	0.295	0.029	2.70289893093833e-158	"9"	"DPF1"
5.55475624073855e-162	3.154750637078	0.32	0.035	2.03309633167272e-157	"9"	"BORA"
5.39497689102631e-161	2.40841749191169	0.692	0.154	1.97461549188454e-156	"9"	"RHNO1"
1.37202214617172e-160	1.60765527099155	1	0.907	5.0217382572031e-156	"9"	"RANBP1"
